-4.353108765850616790e-01,6.849666419130547856e-01,2.269524575676806211e-01,1.874732693715188137e-01,-7.589082326666481970e-01,-4.634723075548750071e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.353238880292446544e-01,6.849757909038373116e-01,2.269634145733083752e-01,1.874562061814422087e-01,-7.589082326666481970e-01,-4.634723075548750071e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.353368994734275743e-01,6.849849398946199486e-01,2.269743715789361294e-01,1.874562061814422087e-01,-7.589082326666481970e-01,-4.634723075548750071e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.353499109176105497e-01,6.850032378761852225e-01,2.269962855901916376e-01,1.874562061814422087e-01,-7.589082326666481970e-01,-4.634339279335140671e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.353499109176105497e-01,6.850123868669678595e-01,2.270181996014471459e-01,1.874562061814422087e-01,-7.589260378007932628e-01,-4.633955483121531271e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.353629223617935251e-01,6.850215358577504965e-01,2.270291566070749001e-01,1.874391429913656315e-01,-7.589260378007932628e-01,-4.633955483121531271e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.353759338059764450e-01,6.850306848485330224e-01,2.270510706183304084e-01,1.874391429913656315e-01,-7.589260378007932628e-01,-4.633571686907921316e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.353889452501594204e-01,6.850489828300982964e-01,2.270620276239581625e-01,1.874220798012890266e-01,-7.589260378007932628e-01,-4.633571686907921316e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.354019566943423958e-01,6.850581318208809334e-01,2.270839416352136708e-01,1.874220798012890266e-01,-7.589438429349383286e-01,-4.633187890694311917e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.354019566943423958e-01,6.850672808116635704e-01,2.270948986408414250e-01,1.874220798012890266e-01,-7.589438429349383286e-01,-4.633187890694311917e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.354279795827082911e-01,6.850947277840113703e-01,2.271277696577246874e-01,1.874050166112124494e-01,-7.589438429349383286e-01,-4.632804094480702517e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.354409910268912665e-01,6.851038767747940073e-01,2.271496836689801957e-01,1.874050166112124494e-01,-7.589438429349383286e-01,-4.632804094480702517e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.354540024710742419e-01,6.851130257655766442e-01,2.271606406746079498e-01,1.873879534211358444e-01,-7.589616480690833944e-01,-4.632420298267093117e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.354670139152571617e-01,6.851313237471419182e-01,2.271825546858634581e-01,1.873879534211358444e-01,-7.589616480690833944e-01,-4.632420298267093117e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.354670139152571617e-01,6.851404727379244441e-01,2.272044686971189664e-01,1.873708902310592672e-01,-7.589616480690833944e-01,-4.632420298267093117e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.354800253594401371e-01,6.851496217287070811e-01,2.272154257027467206e-01,1.873708902310592672e-01,-7.589616480690833944e-01,-4.632036502053483162e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.355060482478060324e-01,6.851770687010549921e-01,2.272482967196299830e-01,1.873708902310592672e-01,-7.589794532032285712e-01,-4.632036502053483162e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.355190596919890078e-01,6.851862176918376290e-01,2.272702107308854913e-01,1.873538270409826623e-01,-7.589794532032285712e-01,-4.631652705839873763e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.355320711361719832e-01,6.851953666826201550e-01,2.272921247421409996e-01,1.873538270409826623e-01,-7.589794532032285712e-01,-4.631652705839873763e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.355450825803549586e-01,6.852228136549680659e-01,2.273249957590242620e-01,1.873367638509060573e-01,-7.589794532032285712e-01,-4.631268909626264363e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.355580940245378785e-01,6.852319626457507029e-01,2.273359527646520162e-01,1.873197006608294801e-01,-7.589972583373736370e-01,-4.631268909626264363e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.355711054687208539e-01,6.852411116365333399e-01,2.273578667759075245e-01,1.873197006608294801e-01,-7.589972583373736370e-01,-4.630885113412654963e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.355971283570867492e-01,6.852685586088811398e-01,2.273907377927907869e-01,1.873197006608294801e-01,-7.589972583373736370e-01,-4.630501317199045008e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.356101398012697246e-01,6.852777075996637768e-01,2.274126518040462952e-01,1.873026374707528752e-01,-7.589972583373736370e-01,-4.630501317199045008e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.356101398012697246e-01,6.852868565904464138e-01,2.274236088096740493e-01,1.873026374707528752e-01,-7.590150634715187028e-01,-4.630501317199045008e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.356231512454527000e-01,6.853051545720115767e-01,2.274455228209295854e-01,1.872855742806762980e-01,-7.590150634715187028e-01,-4.630117520985435609e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.356361626896356198e-01,6.853143035627942137e-01,2.274564798265573395e-01,1.872855742806762980e-01,-7.590150634715187028e-01,-4.630117520985435609e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.356491741338185952e-01,6.853234525535768507e-01,2.274783938378128478e-01,1.872855742806762980e-01,-7.590150634715187028e-01,-4.630117520985435609e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.356621855780015706e-01,6.853326015443594876e-01,2.275003078490683561e-01,1.872685110905996930e-01,-7.590150634715187028e-01,-4.629733724771826209e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.356751970221845460e-01,6.853508995259247616e-01,2.275112648546961103e-01,1.872685110905996930e-01,-7.590150634715187028e-01,-4.629733724771826209e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.356882084663674659e-01,6.853691975074899245e-01,2.275441358715793727e-01,1.872514479005231158e-01,-7.590328686056638796e-01,-4.629349928558216809e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.357012199105504413e-01,6.853783464982725615e-01,2.275660498828348810e-01,1.872514479005231158e-01,-7.590328686056638796e-01,-4.629349928558216809e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.357272427989163366e-01,6.854057934706204724e-01,2.275989208997181434e-01,1.872343847104465109e-01,-7.590328686056638796e-01,-4.628966132344606854e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.357402542430993120e-01,6.854149424614029984e-01,2.276098779053458976e-01,1.872343847104465109e-01,-7.590328686056638796e-01,-4.628582336130997454e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.357402542430993120e-01,6.854332404429682724e-01,2.276317919166014059e-01,1.872173215203699337e-01,-7.590506737398089454e-01,-4.628582336130997454e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.357532656872822874e-01,6.854423894337509093e-01,2.276427489222291600e-01,1.872173215203699337e-01,-7.590506737398089454e-01,-4.628582336130997454e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.357662771314652073e-01,6.854515384245335463e-01,2.276646629334846683e-01,1.872002583302933287e-01,-7.590506737398089454e-01,-4.628198539917388055e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.357792885756481827e-01,6.854606874153160723e-01,2.276756199391124225e-01,1.872002583302933287e-01,-7.590506737398089454e-01,-4.628198539917388055e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.358053114640140779e-01,6.854881343876639832e-01,2.277084909559956849e-01,1.872002583302933287e-01,-7.590684788739540112e-01,-4.627814743703778655e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.358053114640140779e-01,6.854972833784466202e-01,2.277304049672511932e-01,1.871831951402167515e-01,-7.590684788739540112e-01,-4.627814743703778655e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.358183229081970533e-01,6.855064323692292572e-01,2.277413619728789473e-01,1.871831951402167515e-01,-7.590684788739540112e-01,-4.627430947490168700e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.358313343523800287e-01,6.855247303507944201e-01,2.277632759841344556e-01,1.871661319501401466e-01,-7.590684788739540112e-01,-4.627430947490168700e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.358443457965630041e-01,6.855338793415770571e-01,2.277851899953899639e-01,1.871661319501401466e-01,-7.590684788739540112e-01,-4.627047151276559300e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.358573572407459240e-01,6.855430283323596941e-01,2.277961470010177181e-01,1.871490687600635694e-01,-7.590862840080991880e-01,-4.627047151276559300e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.358703686849288994e-01,6.855613263139249680e-01,2.278180610122732264e-01,1.871490687600635694e-01,-7.590862840080991880e-01,-4.626663355062949901e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.358833801291118748e-01,6.855796242954901309e-01,2.278509320291564888e-01,1.871490687600635694e-01,-7.590862840080991880e-01,-4.626663355062949901e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.358963915732947947e-01,6.855887732862727679e-01,2.278618890347842429e-01,1.871320055699869644e-01,-7.590862840080991880e-01,-4.626279558849340501e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.359094030174777701e-01,6.856070712678380419e-01,2.278838030460397512e-01,1.871320055699869644e-01,-7.591040891422442538e-01,-4.626279558849340501e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.359224144616607455e-01,6.856162202586206789e-01,2.278947600516675054e-01,1.871320055699869644e-01,-7.591040891422442538e-01,-4.625895762635730546e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.359224144616607455e-01,6.856253692494032048e-01,2.279166740629230137e-01,1.871149423799103595e-01,-7.591040891422442538e-01,-4.625895762635730546e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.359484373500266408e-01,6.856528162217511158e-01,2.279495450798062761e-01,1.870978791898337823e-01,-7.591218942763893196e-01,-4.625511966422121146e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.359614487942096162e-01,6.856619652125337527e-01,2.279714590910617844e-01,1.870978791898337823e-01,-7.591218942763893196e-01,-4.625511966422121146e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.359744602383925915e-01,6.856711142033163897e-01,2.279824160966895386e-01,1.870978791898337823e-01,-7.591218942763893196e-01,-4.625128170208511746e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.359874716825755114e-01,6.856894121848815526e-01,2.280043301079450468e-01,1.870808159997571773e-01,-7.591218942763893196e-01,-4.625128170208511746e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.359874716825755114e-01,6.856985611756641896e-01,2.280152871135728010e-01,1.870808159997571773e-01,-7.591218942763893196e-01,-4.625128170208511746e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.360004831267584868e-01,6.857077101664468266e-01,2.280372011248283093e-01,1.870637528096806002e-01,-7.591218942763893196e-01,-4.624744373994902347e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.360134945709414622e-01,6.857168591572294636e-01,2.280481581304560634e-01,1.870637528096806002e-01,-7.591396994105344964e-01,-4.624744373994902347e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.360265060151243821e-01,6.857351571387946265e-01,2.280700721417115717e-01,1.870637528096806002e-01,-7.591396994105344964e-01,-4.624360577781292392e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.360395174593073575e-01,6.857443061295772635e-01,2.280919861529670800e-01,1.870466896196039952e-01,-7.591396994105344964e-01,-4.624360577781292392e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.360395174593073575e-01,6.857534551203599005e-01,2.281029431585948342e-01,1.870466896196039952e-01,-7.591396994105344964e-01,-4.624360577781292392e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.360525289034903329e-01,6.857626041111425375e-01,2.281248571698503425e-01,1.870466896196039952e-01,-7.591396994105344964e-01,-4.623976781567682992e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.360655403476732528e-01,6.857809020927078114e-01,2.281358141754781244e-01,1.870296264295274180e-01,-7.591575045446795622e-01,-4.623976781567682992e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.360785517918562282e-01,6.857900510834903374e-01,2.281577281867336326e-01,1.870296264295274180e-01,-7.591575045446795622e-01,-4.623592985354073592e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.360915632360392036e-01,6.857992000742729743e-01,2.281796421979891409e-01,1.870125632394508131e-01,-7.591575045446795622e-01,-4.623592985354073592e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.361045746802221790e-01,6.858266470466208853e-01,2.282125132148724034e-01,1.870125632394508131e-01,-7.591575045446795622e-01,-4.623209189140464193e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.361175861244050989e-01,6.858357960374035223e-01,2.282234702205001575e-01,1.869955000493742359e-01,-7.591753096788246280e-01,-4.623209189140464193e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.361305975685880743e-01,6.858449450281860482e-01,2.282453842317556658e-01,1.869955000493742359e-01,-7.591753096788246280e-01,-4.623209189140464193e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.361436090127710496e-01,6.858632430097513222e-01,2.282563412373834200e-01,1.869784368592976309e-01,-7.591753096788246280e-01,-4.622825392926854238e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.361436090127710496e-01,6.858723920005339592e-01,2.282782552486389283e-01,1.869784368592976309e-01,-7.591753096788246280e-01,-4.622825392926854238e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.361566204569539695e-01,6.858815409913165961e-01,2.282892122542666824e-01,1.869784368592976309e-01,-7.591753096788246280e-01,-4.622441596713244838e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.361696319011369449e-01,6.858906899820992331e-01,2.283111262655221907e-01,1.869784368592976309e-01,-7.591753096788246280e-01,-4.622441596713244838e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.361826433453199203e-01,6.859089879636643960e-01,2.283220832711499448e-01,1.869613736692210537e-01,-7.591931148129698048e-01,-4.622057800499635438e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681795008036984340e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.361956547895028402e-01,6.859181369544470330e-01,2.283439972824054531e-01,1.869613736692210537e-01,-7.591931148129698048e-01,-4.622057800499635438e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.361956547895028402e-01,6.859272859452296700e-01,2.283549542880332073e-01,1.869443104791444488e-01,-7.591931148129698048e-01,-4.622057800499635438e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.362086662336858156e-01,6.859364349360123070e-01,2.283768682992887156e-01,1.869443104791444488e-01,-7.591931148129698048e-01,-4.621674004286026038e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.362216776778687910e-01,6.859547329175774699e-01,2.283878253049164697e-01,1.869443104791444488e-01,-7.592109199471148706e-01,-4.621674004286026038e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.362346891220517109e-01,6.859638819083601069e-01,2.284097393161719780e-01,1.869272472890678438e-01,-7.592109199471148706e-01,-4.621290208072416084e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.362477005662346863e-01,6.859730308991427439e-01,2.284206963217997322e-01,1.869272472890678438e-01,-7.592109199471148706e-01,-4.621290208072416084e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.362607120104176617e-01,6.859913288807080178e-01,2.284426103330552404e-01,1.869272472890678438e-01,-7.592109199471148706e-01,-4.621290208072416084e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.362737234546006371e-01,6.860096268622731808e-01,2.284754813499385029e-01,1.869101840989912666e-01,-7.592287250812599364e-01,-4.620906411858806684e-01,6.658842236466556708e-01,6.167024612016946961e-01,-1.179398060804299320e+00,2.539084586709291269e+00,-1.534286214417514893e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
