-4.112136819582224434e-01,6.576386064453744185e-01,1.930624391610356871e-01,2.007996208213373435e-01,-7.566469806302202894e-01,-4.961333653330464721e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.112006705140394680e-01,6.576294574545917815e-01,1.930514821554079330e-01,2.007996208213373435e-01,-7.566469806302202894e-01,-4.961333653330464721e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.112006705140394680e-01,6.576111594730265075e-01,1.930295681441524247e-01,2.008166840114139207e-01,-7.566469806302202894e-01,-4.961717449544074121e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.111876590698564926e-01,6.576020104822438705e-01,1.930186111385246706e-01,2.008166840114139207e-01,-7.566469806302202894e-01,-4.961717449544074121e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.111746476256735727e-01,6.575928614914612336e-01,1.929966971272691623e-01,2.008166840114139207e-01,-7.566469806302202894e-01,-4.962101245757684076e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.111616361814905973e-01,6.575837125006787076e-01,1.929857401216414081e-01,2.008337472014905256e-01,-7.566291754960752236e-01,-4.962101245757684076e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.111486247373076219e-01,6.575745635098960706e-01,1.929747831160136540e-01,2.008337472014905256e-01,-7.566291754960752236e-01,-4.962101245757684076e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.111356132931246465e-01,6.575654145191134337e-01,1.929528691047581457e-01,2.008508103915671028e-01,-7.566291754960752236e-01,-4.962485041971293476e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.111356132931246465e-01,6.575471165375481597e-01,1.929419120991303915e-01,2.008508103915671028e-01,-7.566291754960752236e-01,-4.962485041971293476e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.111226018489417267e-01,6.575379675467655227e-01,1.929199980878748832e-01,2.008678735816437078e-01,-7.566291754960752236e-01,-4.962868838184902875e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.111095904047587513e-01,6.575288185559829968e-01,1.929090410822471291e-01,2.008678735816437078e-01,-7.566113703619300468e-01,-4.962868838184902875e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.110965789605757759e-01,6.575196695652003598e-01,1.928871270709916208e-01,2.008678735816437078e-01,-7.566113703619300468e-01,-4.962868838184902875e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.110835675163928560e-01,6.575105205744177228e-01,1.928761700653638667e-01,2.008678735816437078e-01,-7.566113703619300468e-01,-4.963252634398512275e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.110705560722098806e-01,6.574922225928524488e-01,1.928652130597361125e-01,2.008849367717203127e-01,-7.566113703619300468e-01,-4.963252634398512275e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.110575446280269052e-01,6.574830736020698119e-01,1.928432990484806042e-01,2.008849367717203127e-01,-7.566113703619300468e-01,-4.963252634398512275e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.110575446280269052e-01,6.574739246112872859e-01,1.928323420428528501e-01,2.009019999617968899e-01,-7.566113703619300468e-01,-4.963636430612121675e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.110315217396610099e-01,6.574556266297220120e-01,1.927994710259695876e-01,2.009190631518734949e-01,-7.565935652277849810e-01,-4.964020226825731630e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.110185102954780345e-01,6.574373286481567380e-01,1.927885140203418335e-01,2.009190631518734949e-01,-7.565935652277849810e-01,-4.964020226825731630e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.110054988512950591e-01,6.574281796573741010e-01,1.927666000090863252e-01,2.009190631518734949e-01,-7.565935652277849810e-01,-4.964020226825731630e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.109924874071121392e-01,6.574190306665915751e-01,1.927556430034585710e-01,2.009190631518734949e-01,-7.565935652277849810e-01,-4.964404023039341030e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.109924874071121392e-01,6.574098816758089381e-01,1.927337289922030628e-01,2.009190631518734949e-01,-7.565935652277849810e-01,-4.964404023039341030e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.109794759629291638e-01,6.574007326850263011e-01,1.927227719865753086e-01,2.009361263419500720e-01,-7.565935652277849810e-01,-4.964404023039341030e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.109534530745632686e-01,6.573732857126783902e-01,1.926899009696920462e-01,2.009531895320266770e-01,-7.565757600936399152e-01,-4.965171615466559829e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.109404416303802932e-01,6.573641367218958642e-01,1.926679869584365379e-01,2.009531895320266770e-01,-7.565757600936399152e-01,-4.965171615466559829e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.109274301861973178e-01,6.573549877311132272e-01,1.926570299528087837e-01,2.009531895320266770e-01,-7.565757600936399152e-01,-4.965555411680169784e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.109144187420143979e-01,6.573458387403305903e-01,1.926460729471810296e-01,2.009702527221032542e-01,-7.565757600936399152e-01,-4.965555411680169784e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.109144187420143979e-01,6.573366897495479533e-01,1.926241589359255213e-01,2.009702527221032542e-01,-7.565757600936399152e-01,-4.965555411680169784e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.109014072978314225e-01,6.573183917679827903e-01,1.926132019302977672e-01,2.009702527221032542e-01,-7.565757600936399152e-01,-4.965939207893779184e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.108883958536484471e-01,6.573092427772001534e-01,1.925912879190422589e-01,2.009873159121798591e-01,-7.565579549594947384e-01,-4.965939207893779184e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.108753844094654717e-01,6.573000937864175164e-01,1.925803309134145047e-01,2.009873159121798591e-01,-7.565579549594947384e-01,-4.965939207893779184e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.108493615210995764e-01,6.572817958048522424e-01,1.925474598965312423e-01,2.010043791022564363e-01,-7.565579549594947384e-01,-4.966323004107388583e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.108363500769166010e-01,6.572634978232870795e-01,1.925365028909034881e-01,2.010043791022564363e-01,-7.565579549594947384e-01,-4.966323004107388583e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.108363500769166010e-01,6.572543488325044425e-01,1.925145888796479798e-01,2.010214422923330413e-01,-7.565579549594947384e-01,-4.966706800320997983e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.108233386327336811e-01,6.572451998417218055e-01,1.925036318740202257e-01,2.010214422923330413e-01,-7.565579549594947384e-01,-4.966706800320997983e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.108103271885507057e-01,6.572360508509391686e-01,1.924817178627647174e-01,2.010214422923330413e-01,-7.565579549594947384e-01,-4.967090596534607938e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.107973157443677303e-01,6.572269018601565316e-01,1.924707608571369633e-01,2.010385054824096185e-01,-7.565401498253496726e-01,-4.967090596534607938e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.107712928560018351e-01,6.571994548878087317e-01,1.924378898402537008e-01,2.010555686724862234e-01,-7.565401498253496726e-01,-4.967474392748217338e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.107582814118188597e-01,6.571903058970260947e-01,1.924269328346259467e-01,2.010555686724862234e-01,-7.565401498253496726e-01,-4.967474392748217338e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.107582814118188597e-01,6.571811569062434577e-01,1.924050188233704384e-01,2.010555686724862234e-01,-7.565401498253496726e-01,-4.967858188961826738e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.107452699676359398e-01,6.571720079154608207e-01,1.923940618177426842e-01,2.010555686724862234e-01,-7.565401498253496726e-01,-4.967858188961826738e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.107322585234529644e-01,6.571628589246781837e-01,1.923721478064871482e-01,2.010726318625628006e-01,-7.565401498253496726e-01,-4.967858188961826738e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.107192470792699890e-01,6.571445609431130208e-01,1.923611908008593940e-01,2.010726318625628006e-01,-7.565223446912046068e-01,-4.968241985175436137e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.107062356350870136e-01,6.571354119523303838e-01,1.923502337952316399e-01,2.010896950526394056e-01,-7.565223446912046068e-01,-4.968241985175436137e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.106802127467211183e-01,6.571171139707651099e-01,1.923173627783483775e-01,2.011067582427160105e-01,-7.565223446912046068e-01,-4.968625781389046092e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.106802127467211183e-01,6.571079649799824729e-01,1.922954487670928692e-01,2.011067582427160105e-01,-7.565223446912046068e-01,-4.968625781389046092e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.106672013025381429e-01,6.570896669984173100e-01,1.922844917614651150e-01,2.011067582427160105e-01,-7.565223446912046068e-01,-4.969009577602655492e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.106541898583552230e-01,6.570805180076346730e-01,1.922735347558373609e-01,2.011067582427160105e-01,-7.565045395570594300e-01,-4.969009577602655492e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.106411784141722476e-01,6.570713690168520360e-01,1.922516207445818526e-01,2.011238214327925877e-01,-7.565045395570594300e-01,-4.969393373816264892e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.106281669699892722e-01,6.570622200260693990e-01,1.922406637389540984e-01,2.011238214327925877e-01,-7.565045395570594300e-01,-4.969393373816264892e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.106151555258063524e-01,6.570530710352867620e-01,1.922187497276985901e-01,2.011408846228691927e-01,-7.565045395570594300e-01,-4.969393373816264892e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.106021440816233770e-01,6.570347730537215991e-01,1.922077927220708360e-01,2.011408846228691927e-01,-7.565045395570594300e-01,-4.969777170029874291e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.105891326374404016e-01,6.570164750721563252e-01,1.921749217051875736e-01,2.011579478129457699e-01,-7.564867344229143642e-01,-4.969777170029874291e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.105761211932574262e-01,6.570073260813736882e-01,1.921639646995598194e-01,2.011579478129457699e-01,-7.564867344229143642e-01,-4.970160966243484246e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.105631097490745063e-01,6.569981770905910512e-01,1.921420506883043111e-01,2.011579478129457699e-01,-7.564867344229143642e-01,-4.970160966243484246e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.105500983048915309e-01,6.569798791090258883e-01,1.921310936826765570e-01,2.011750110030223748e-01,-7.564867344229143642e-01,-4.970544762457093646e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.105370868607085555e-01,6.569707301182432513e-01,1.921091796714210487e-01,2.011750110030223748e-01,-7.564867344229143642e-01,-4.970544762457093646e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.105240754165256356e-01,6.569524321366779773e-01,1.920763086545377862e-01,2.011920741930989520e-01,-7.564867344229143642e-01,-4.970928558670703046e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.105110639723426602e-01,6.569432831458953403e-01,1.920653516489100321e-01,2.012091373831755570e-01,-7.564689292887692984e-01,-4.970928558670703046e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.104980525281596848e-01,6.569341341551128144e-01,1.920434376376545238e-01,2.012091373831755570e-01,-7.564689292887692984e-01,-4.971312354884312446e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.104850410839767649e-01,6.569249851643301774e-01,1.920324806320267697e-01,2.012091373831755570e-01,-7.564689292887692984e-01,-4.971312354884312446e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.104720296397937895e-01,6.568975381919822665e-01,1.919996096151435072e-01,2.012262005732521342e-01,-7.564689292887692984e-01,-4.971696151097922400e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.104590181956108141e-01,6.568883892011996295e-01,1.919886526095157531e-01,2.012262005732521342e-01,-7.564689292887692984e-01,-4.971696151097922400e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.104460067514278387e-01,6.568792402104171035e-01,1.919667385982602448e-01,2.012432637633287391e-01,-7.564511241546242326e-01,-4.972079947311531800e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.104329953072449189e-01,6.568700912196344666e-01,1.919557815926324906e-01,2.012432637633287391e-01,-7.564511241546242326e-01,-4.972079947311531800e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.104199838630619435e-01,6.568517932380691926e-01,1.919448245870047365e-01,2.012603269534053163e-01,-7.564511241546242326e-01,-4.972463743525141200e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.104069724188789681e-01,6.568334952565039186e-01,1.919119535701214740e-01,2.012603269534053163e-01,-7.564511241546242326e-01,-4.972463743525141200e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.103939609746960482e-01,6.568243462657213927e-01,1.918900395588659658e-01,2.012603269534053163e-01,-7.564511241546242326e-01,-4.972847539738750600e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.103809495305130728e-01,6.568151972749387557e-01,1.918790825532382116e-01,2.012773901434819213e-01,-7.564333190204790558e-01,-4.972847539738750600e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.103679380863300974e-01,6.568060482841561187e-01,1.918571685419827033e-01,2.012773901434819213e-01,-7.564333190204790558e-01,-4.972847539738750600e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.103549266421471775e-01,6.567877503025908448e-01,1.918462115363549492e-01,2.012944533335585262e-01,-7.564333190204790558e-01,-4.973231335952360554e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.103549266421471775e-01,6.567786013118083188e-01,1.918242975250994409e-01,2.012944533335585262e-01,-7.564333190204790558e-01,-4.973231335952360554e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.103419151979642021e-01,6.567694523210256818e-01,1.918133405194716867e-01,2.013115165236351034e-01,-7.564333190204790558e-01,-4.973615132165969954e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.103289037537812267e-01,6.567603033302430449e-01,1.918023835138439326e-01,2.013115165236351034e-01,-7.564333190204790558e-01,-4.973615132165969954e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.103158923095983068e-01,6.567511543394604079e-01,1.917804695025884243e-01,2.013115165236351034e-01,-7.564333190204790558e-01,-4.973615132165969954e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.103028808654153314e-01,6.567328563578951339e-01,1.917695124969606701e-01,2.013115165236351034e-01,-7.564155138863339900e-01,-4.973998928379579354e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.102898694212323560e-01,6.567237073671126080e-01,1.917475984857051619e-01,2.013285797137117084e-01,-7.564155138863339900e-01,-4.973998928379579354e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.102898694212323560e-01,6.567145583763299710e-01,1.917366414800774077e-01,2.013285797137117084e-01,-7.564155138863339900e-01,-4.974382724593188754e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.102768579770493806e-01,6.567054093855473340e-01,1.917147274688218994e-01,2.013456429037882855e-01,-7.564155138863339900e-01,-4.974382724593188754e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.102638465328664608e-01,6.566962603947646970e-01,1.917037704631941453e-01,2.013456429037882855e-01,-7.564155138863339900e-01,-4.974382724593188754e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
-4.102508350886834854e-01,6.566779624131994231e-01,1.916928134575663911e-01,2.013627060938648905e-01,-7.564155138863339900e-01,-4.974766520806798709e-01,6.658963832504620761e-01,6.167158835335886380e-01,-1.179398060804299320e+00,2.539066592799755551e+00,-1.534268409283369827e+00,-1.681833387658345336e+00,-2.617866688043312684e-01,3.141618008644138094e+00
