3.026768579491719291e-01,7.517176977234342194e-01,-7.369243705002620493e-02,6.837685623419867409e-03,-7.467473260455440576e-01,9.138187846043038798e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.027133367605911451e-01,7.517445423872222143e-01,-7.363107781851077616e-02,6.837685623419867409e-03,-7.467651311796891234e-01,9.137804049829429953e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.027862943834296328e-01,7.518519210423741939e-01,-7.344700012396448985e-02,6.837685623419867409e-03,-7.468541568504146744e-01,9.137036457402210043e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.028470924024616595e-01,7.519190327018442366e-01,-7.332428166093364619e-02,6.837685623419867409e-03,-7.468897671187048060e-01,9.137036457402210043e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.029078904214937418e-01,7.519995666932082212e-01,-7.320156319790278865e-02,6.837685623419867409e-03,-7.469431825211401144e-01,9.136268864974991244e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.029808480443321739e-01,7.521069453483602008e-01,-7.301748550335651622e-02,6.837685623419867409e-03,-7.470144030577205996e-01,9.135501272547772444e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.030416460633642561e-01,7.521740570078302435e-01,-7.290703888662874999e-02,6.837685623419867409e-03,-7.470678184601557970e-01,9.134733680120553645e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.030659652709770668e-01,7.522143240035121803e-01,-7.284567965511332122e-02,6.837685623419867409e-03,-7.470856235943009738e-01,9.134349883906943690e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.031510824976219043e-01,7.523082803267702179e-01,-7.266160196056704879e-02,6.837685623419867409e-03,-7.471568441308813480e-01,9.133582291479724891e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.031754017052347705e-01,7.523485473224522657e-01,-7.260024272905162002e-02,6.837685623419867409e-03,-7.471924543991715906e-01,9.133198495266114936e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.032361997242667973e-01,7.524156589819221974e-01,-7.247752426602077636e-02,6.837685623419867409e-03,-7.472280646674617222e-01,9.133198495266114936e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.032848381394924187e-01,7.524827706413922401e-01,-7.235480580298991882e-02,6.837685623419867409e-03,-7.472814800698970306e-01,9.132430902838896136e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.033699553661373116e-01,7.525901492965442197e-01,-7.217072810844364639e-02,6.837685623419867409e-03,-7.473527006064775158e-01,9.131663310411677337e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.033942745737501223e-01,7.526304162922261565e-01,-7.210936887692821762e-02,6.837685623419867409e-03,-7.473883108747676474e-01,9.131279514198067382e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.035037110080078260e-01,7.527780619430601838e-01,-7.187620379716959385e-02,6.837685623419867409e-03,-7.474951416796382642e-01,9.130128125557238628e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.035401898194270420e-01,7.528049066068481787e-01,-7.181484456565417895e-02,6.837685623419867409e-03,-7.475129468137833300e-01,9.129744329343629783e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.036131474422655296e-01,7.529122852620001582e-01,-7.163076687110789265e-02,6.837685623419867409e-03,-7.476019724845088810e-01,9.129360533130019828e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.036982646689104226e-01,7.530196639171521378e-01,-7.144668917656162022e-02,6.837685623419867409e-03,-7.476731930210892552e-01,9.128592940702801029e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.037469030841360440e-01,7.530867755766221805e-01,-7.132397071353076268e-02,6.837685623419867409e-03,-7.477266084235245636e-01,9.127825348275581119e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.038077011031681263e-01,7.531673095679861651e-01,-7.120125225049991902e-02,6.837685623419867409e-03,-7.477800238259598720e-01,9.127441552061972274e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.038320203107809370e-01,7.531941542317741600e-01,-7.113989301898449025e-02,6.837685623419867409e-03,-7.477978289601050488e-01,9.127057755848362319e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.039171375374257744e-01,7.533015328869261396e-01,-7.096808717074129524e-02,6.837685623419867409e-03,-7.478690494966854230e-01,9.126290163421143520e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.040022547640706674e-01,7.534089115420781191e-01,-7.078400947619502281e-02,6.837685623419867409e-03,-7.479580751674108630e-01,9.125522570993924720e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.040265739716834781e-01,7.534357562058662250e-01,-7.072265024467959404e-02,6.837685623419867409e-03,-7.479758803015560398e-01,9.125522570993924720e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.041360104059411817e-01,7.535834018567001413e-01,-7.047721331861789285e-02,6.837685623419867409e-03,-7.480827111064266566e-01,9.124371182353095966e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.041603296135539924e-01,7.536102465204881362e-01,-7.041585408710246408e-02,6.837685623419867409e-03,-7.481005162405717224e-01,9.123987386139486011e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.042454468401988854e-01,7.537176251756401157e-01,-7.023177639255619165e-02,6.837685623419867409e-03,-7.481717367771520966e-01,9.122835997498657257e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.042697660478116961e-01,7.537578921713221636e-01,-7.017041716104076288e-02,6.837685623419867409e-03,-7.482073470454423392e-01,9.122835997498657257e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.043792024820693998e-01,7.539055378221561909e-01,-6.993725208128215298e-02,6.837685623419867409e-03,-7.482963727161677792e-01,9.122068405071438457e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.044156812934886158e-01,7.539323824859441858e-01,-6.987589284976672421e-02,6.837685623419867409e-03,-7.483319829844580218e-01,9.121684608857828502e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.044643197087142927e-01,7.540129164773081705e-01,-6.975317438673586667e-02,6.837685623419867409e-03,-7.483675932527482644e-01,9.120917016430609703e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.045494369353591302e-01,7.541202951324601500e-01,-6.956909669218959424e-02,6.837685623419867409e-03,-7.484388137893286386e-01,9.120149424003390903e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.046345541620040231e-01,7.542276737876121295e-01,-6.938501899764332181e-02,6.837685623419867409e-03,-7.485100343259090128e-01,9.119381831576172104e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.046831925772296445e-01,7.542947854470821722e-01,-6.926230053461246428e-02,6.837685623419867409e-03,-7.485634497283443212e-01,9.118998035362562149e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.047075117848425108e-01,7.543216301108701671e-01,-6.920094130309703551e-02,6.837685623419867409e-03,-7.485990599966345638e-01,9.118614239148952194e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.047926290114873482e-01,7.544290087660221467e-01,-6.901686360855076308e-02,6.837685623419867409e-03,-7.486702805332149380e-01,9.117846646721733395e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.048169482191001589e-01,7.544692757617040835e-01,-6.895550437703533431e-02,6.837685623419867409e-03,-7.486880856673601148e-01,9.117462850508124550e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.049263846533578626e-01,7.546169214125381108e-01,-6.871006745097363311e-02,6.837685623419867409e-03,-7.487949164722306206e-01,9.116311461867295796e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.049628634647770786e-01,7.546437660763261057e-01,-6.864870821945820434e-02,6.837685623419867409e-03,-7.488127216063757974e-01,9.115927665653685841e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.050115018800027555e-01,7.547243000676900904e-01,-6.852598975642736068e-02,6.837685623419867409e-03,-7.488661370088111058e-01,9.115543869440075886e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.050722998990347823e-01,7.547914117271601331e-01,-6.840327129339650314e-02,6.837685623419867409e-03,-7.489195524112464142e-01,9.115160073226467041e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.051574171256796753e-01,7.548987903823121126e-01,-6.823146544515332201e-02,6.837685623419867409e-03,-7.489907729478267884e-01,9.114392480799248242e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.051817363332924860e-01,7.549390573779940494e-01,-6.817010621363789324e-02,6.819691713884551421e-03,-7.490263832161170310e-01,9.114008684585638287e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.052668535599373789e-01,7.550464360331461400e-01,-6.798602851909162081e-02,6.819691713884551421e-03,-7.490976037526974052e-01,9.113241092158419487e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.052911727675501896e-01,7.550732806969341349e-01,-6.792466928757619204e-02,6.819691713884551421e-03,-7.491332140209875368e-01,9.112857295944809533e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.053762899941950826e-01,7.551806593520861144e-01,-6.774059159302990574e-02,6.819691713884551421e-03,-7.492044345575680220e-01,9.112089703517590733e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.054249284094207040e-01,7.552477710115560461e-01,-6.761787312999906208e-02,6.819691713884551421e-03,-7.492578499600033304e-01,9.111705907303980778e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.055100456360655969e-01,7.553551496667080256e-01,-6.743379543545278965e-02,6.819691713884551421e-03,-7.493290704965837046e-01,9.110938314876761979e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.055343648436784076e-01,7.553954166623900734e-01,-6.737243620393736088e-02,6.819691713884551421e-03,-7.493646807648739472e-01,9.110554518663152024e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.056194820703233006e-01,7.555027953175420530e-01,-6.718835850939107457e-02,6.819691713884551421e-03,-7.494359013014543214e-01,9.109786926235933224e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.056438012779361113e-01,7.555430623132241008e-01,-6.712699927787565968e-02,6.819691713884551421e-03,-7.494537064355993872e-01,9.109403130022324380e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.057045992969681381e-01,7.556101739726940325e-01,-6.700428081484480214e-02,6.819691713884551421e-03,-7.495071218380346956e-01,9.108635537595104470e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.057532377121938150e-01,7.556772856321640752e-01,-6.688156235181395848e-02,6.819691713884551421e-03,-7.495605372404700040e-01,9.108251741381495625e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.058383549388386524e-01,7.557846642873160548e-01,-6.669748465726767217e-02,6.819691713884551421e-03,-7.496317577770503782e-01,9.107484148954275716e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.058991529578707347e-01,7.558651982786800394e-01,-6.657476619423682851e-02,6.819691713884551421e-03,-7.496851731794856866e-01,9.107100352740666871e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.059721105807091668e-01,7.559591546019380770e-01,-6.640296034599363351e-02,6.819691713884551421e-03,-7.497563937160661718e-01,9.105948964099838117e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.060085893921284383e-01,7.559994215976200138e-01,-6.634160111447820474e-02,6.819691713884551421e-03,-7.497741988502112376e-01,9.105948964099838117e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.061180258263860865e-01,7.561470672484540412e-01,-6.609616418841650354e-02,6.819691713884551421e-03,-7.498810296550818544e-01,9.104797575459009362e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.061423450339989527e-01,7.561739119122420361e-01,-6.603480495690107477e-02,6.819691713884551421e-03,-7.499166399233720970e-01,9.104797575459009362e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.062274622606437902e-01,7.562812905673940156e-01,-6.585072726235480234e-02,6.819691713884551421e-03,-7.499878604599524712e-01,9.103646186818180608e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.063004198834822778e-01,7.563886692225459951e-01,-6.566664956780852991e-02,6.819691713884551421e-03,-7.500590809965328454e-01,9.102878594390961808e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.063368986949014938e-01,7.564289362182280430e-01,-6.560529033629310114e-02,6.819691713884551421e-03,-7.500946912648230880e-01,9.102494798177351853e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.064098563177399814e-01,7.565363148733800225e-01,-6.542121264174682871e-02,6.819691713884551421e-03,-7.501659118014034622e-01,9.101727205750133054e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.064949735443848189e-01,7.566436935285320020e-01,-6.523713494720054240e-02,6.819691713884551421e-03,-7.502549374721290132e-01,9.101343409536523099e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.065192927519976851e-01,7.566839605242140498e-01,-6.517577571568511363e-02,6.819691713884551421e-03,-7.502905477404191448e-01,9.100959613322914254e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.065800907710297118e-01,7.567510721836839815e-01,-6.505305725265426997e-02,6.819691713884551421e-03,-7.503439631428544532e-01,9.100192020895695455e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.066652079976746048e-01,7.568584508388359611e-01,-6.486897955810799754e-02,6.819691713884551421e-03,-7.504329888135800042e-01,9.099424428468475545e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.067381656205130369e-01,7.569658294939880516e-01,-6.468490186356171123e-02,6.819691713884551421e-03,-7.505042093501603784e-01,9.098273039827646791e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.068232828471579299e-01,7.570732081491400312e-01,-6.450082416901543880e-02,6.819691713884551421e-03,-7.505754298867407526e-01,9.097889243614037946e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.068476020547707406e-01,7.571134751448219680e-01,-6.443946493750001003e-02,6.819691713884551421e-03,-7.506110401550309952e-01,9.097505447400427991e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.069327192814156335e-01,7.572208537999739475e-01,-6.425538724295373760e-02,6.819691713884551421e-03,-7.507000658257565462e-01,9.096737854973209192e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.069570384890284442e-01,7.572476984637619424e-01,-6.419402801143830883e-02,6.819691713884551421e-03,-7.507178709599016120e-01,9.096354058759599237e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.070421557156733372e-01,7.573550771189140329e-01,-6.400995031689203640e-02,6.819691713884551421e-03,-7.508068966306270520e-01,9.095586466332380438e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.071272729423181747e-01,7.574624557740660125e-01,-6.382587262234575010e-02,6.819691713884551421e-03,-7.508781171672075372e-01,9.094435077691551683e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.071515921499309854e-01,7.575027227697479493e-01,-6.376451339083033520e-02,6.819691713884551421e-03,-7.509137274354976688e-01,9.094818873905161638e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.072367093765758783e-01,7.576101014248999288e-01,-6.358043569628404890e-02,6.819691713884551421e-03,-7.509849479720781540e-01,9.093667485264332884e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.072610285841886890e-01,7.576503684205819766e-01,-6.351907646476863400e-02,6.819691713884551421e-03,-7.510205582403682856e-01,9.093283689050722929e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.073461458108335820e-01,7.577443247438400142e-01,-6.333499877022234770e-02,6.819691713884551421e-03,-7.511095839110938366e-01,9.092516096623504129e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.073947842260592034e-01,7.578248587352039989e-01,-6.321228030719150404e-02,6.819691713884551421e-03,-7.511629993135291450e-01,9.092132300409895285e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.075042206603169070e-01,7.579590820541439733e-01,-6.296684338112980284e-02,6.819691713884551421e-03,-7.512520249842545850e-01,9.090980911769066530e-01,-2.617954204062704071e-01,3.490655686760398169e+00
3.075285398679297177e-01,7.579993490498259101e-01,-6.290548414961437407e-02,6.819691713884551421e-03,-7.512876352525448276e-01,9.090980911769066530e-01,-2.617954204062704071e-01,3.490655686760398169e+00
